380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026255742331727384,0.014254591718097601,0.013444241018621019,0.04586629156241006,0.03138137557859327,0.004032470008528957,0.0042431214268849465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018781214202957554,0.0018102664231474737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014263697681162838,0.02405236202138015,0.01803143314659682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001092673066805428,0.002675757350745972,0.03956363141100361,0.04496289870001125,0.04219559993024409,0.025714276147906546,0.041290586559959194,0.02163285203883546,0.023143841375674937,0.006613324135657982,0.001540131880249244,0.0346615578463299,0.010930187355542539,0.05089444509638806,0.10266334584534813,0.050918285002892125,0.09309512225779591,0.0,0.0,0.0,0.0017433836955019434,0.001739412434236563,0.0,0.02115665230299669,0.021615623236453375,0.03428555171083331,0.0104290764929603,0.006668994031048422,0.002908264513985044,0.020351752499003572,0.004841835240183955,0.0,0.0,0.02058115435219185,0.006088967562276084,0.012174396818362316,0.02373012183689782,0.0,0.0,0.00035925251982027803,0.00023007693602455215,0.00025006555197053975,0.00018040475882027534,0.00020582628078560697,2.7192895547263808e-05,0.0,0.0,0.00016101174201917554,0.00039014457896578296,0.00015826203880745556,0.00010121959293969624,1.9598424577996466e-05,0.00011381224463598215,0.0003630256888888633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029096854639734833,0.0001883919630723926,0.0002792692574630125,0.0,0.0,0.0,0.0,0.0,2.373015182300795e-06,2.3973954338062923e-06,2.0441643810926583e-06,1.2973075363656036e-05,1.2661746212438222e-05,1.3554302927488173e-06,6.596607867310541e-06,5.26879129298681e-07,5.07450841560024e-07,4.825022669856302e-06,9.786987755452276e-06,0.0002788628187050829,0.0005224702543910921,0.00022686234930975802,0.002836714729891579,0.0022961865328159532,0.00904691545325203
381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027790101120434767,0.015088567854736576,0.014229940802511377,0.047539455131042956,0.03229073078521663,0.004268960041165481,0.0044919654164502455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018504782966351858,0.0017831786757026183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014085334240010253,0.023752269113286317,0.017806276331448316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010797314689778067,0.002643543075474801,0.039088829863271675,0.044426291016947006,0.04168956719382688,0.02540249056106994,0.04075719917659795,0.021360706178303834,0.02284590596557022,0.006526744424382502,0.0015202286346143394,0.03423403957342618,0.010790297935167552,0.05029120507870554,0.10133937386697682,0.0502851786570213,0.09187943935660788,0.0,0.0,0.0,0.001757920390424058,0.0017539160159583992,0.0,0.02133318929777704,0.02179599473139119,0.03457165545892165,0.01051607535217933,0.006724618359189582,0.0029325180329684533,0.020521646247944572,0.00488222767699451,0.0,0.0,0.02075296873882863,0.006139773558085305,0.012276023909814747,0.023928179717668502,0.0,0.0,0.0003622505147092792,0.00023199730295744592,0.00025215262003806474,0.0001819102374945937,0.00020754475475689285,2.74198104178168e-05,0.0,0.0,0.00016235539293955393,0.00039340037099622004,0.00015958274070006543,0.00010206467243422624,1.976214461146029e-05,0.00011476202144674696,0.0003660551745404216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029339671799491734,0.0001899640970850652,0.0002815997961910485,0.0,0.0,0.0,0.0,0.0,2.392992500470124e-06,2.417577869017063e-06,2.0613617928113713e-06,1.3177619272038359e-05,1.2859800925249718e-05,1.366835757750046e-06,6.670979989528447e-06,5.313106500695505e-07,5.117190019833119e-07,4.867375910235772e-06,9.97020182796622e-06,0.0002850530911081626,0.0005340758313161002,0.00023187956771466949,0.0028997698528100413,0.0023472298673354068,0.009274208321174631
382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02767053892446293,0.015023575282743052,0.014168709345770544,0.0474097303839791,0.0322203903906299,0.004250528165686925,0.0044725706818048985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018526081055602515,0.0017852654365790018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01409910763728699,0.023775468603535504,0.017823668631272334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010807330921215237,0.0026460347536962055,0.039125551924243204,0.044467817562801694,0.041728707320156246,0.0254266044639403,0.040798406822986646,0.02138174039815186,0.022868901031705524,0.0065334265616574135,0.0015217650048520823,0.03426709009655834,0.010801108641421725,0.05033789241447503,0.10144150052448074,0.05033413613517236,0.09197312448052868,0.0,0.0,0.0,0.0017568248368219457,0.0017528229579225787,0.0,0.021319884247902897,0.021782400672323093,0.034550092649638056,0.010509518590162529,0.006720426196775999,0.0029306901627301563,0.020508841656622565,0.004879183451309888,0.0,0.0,0.02074001937426359,0.006135944472050433,0.012268364464383702,0.02391325255851832,0.0,0.0,0.0003620245641007079,0.00023185256927320274,0.00025199532283354064,0.00018179677378329616,0.0002074152358915838,2.7402708507577565e-05,0.0,0.0,0.00016225412569539913,0.0003931549909283592,0.000159483203069008,0.00010200098007865575,1.9749805030438202e-05,0.00011469043937711206,0.0003658268505503777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029321371335804035,0.0001898456097282161,0.00028142414987820496,0.0,0.0,0.0,0.0,0.0,2.391486396789366e-06,2.4160563017662906e-06,2.0600652987333583e-06,1.3161944470468442e-05,1.2844625659232654e-05,1.3659759060088023e-06,6.665322811746191e-06,5.309765654318774e-07,5.113972326677614e-07,4.86417824968127e-06,9.95612045765565e-06,0.0002845761598233781,0.0005331816686421076,0.00023149303364315956,0.0028949116671816042,0.002343297146473159,0.009256672023114691
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027739471758629015,0.015061038656314973,0.014204002386804254,0.047484839368045005,0.032261190929525584,0.004261150693584803,0.004483748117876547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018513657176102666,0.0017840477745028212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014091107407443602,0.02376199904084333,0.017813569394681383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010801526365742157,0.0026445898335155033,0.03910425449663973,0.04444374569245792,0.04170601259839776,0.02541261534226894,0.04077446309364739,0.021369524217257928,0.02285553097575716,0.006529541588578872,0.0015208718305189531,0.034247907535421326,0.010794830435107795,0.050310835728287644,0.101382059944946,0.05030572264017586,0.09191855111776423,0.0,0.0,0.0,0.0017574756442208198,0.0017534722828444623,0.0,0.02132778773295206,0.021790475822826103,0.03456290137702983,0.010513413504669767,0.00672291648670448,0.002931775990543128,0.020516447688842736,0.004880991808107069,0.0,0.0,0.02074771138741854,0.006138219034225937,0.012272914241098942,0.02392211949644654,0.0,0.0,0.0003621587827642248,0.0002319385431843229,0.0002520887598582011,0.00018186417332081466,0.0002074921711986062,2.74128673756945e-05,0.0,0.0,0.0001623142802480287,0.00039330075103653544,0.00015954233020809013,0.00010203881390564679,1.9757134710374275e-05,0.0001147329603846275,0.00036596247903824164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029332242132330095,0.00018991599336460216,0.000281528486871873,0.0,0.0,0.0,0.0,0.0,2.3923807879350914e-06,2.416959876058048e-06,2.0608352314774765e-06,1.317111084272125e-05,1.285350114797651e-05,1.3664865319653939e-06,6.668654229918802e-06,5.311749657071704e-07,5.11588319264647e-07,4.866074579728849e-06,9.964332397306848e-06,0.0002848536580587723,0.0005337019250342947,0.00023171794541919933,0.0028977383124031645,0.002345585325419285,0.009266865334851947
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026636519971134386,0.014461495646563818,0.013639208679672436,0.04630833531344963,0.031627839498497845,0.0040911206678468145,0.004304835926614931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018703863947012848,0.0018026745473671178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014214841904062504,0.02397076435118648,0.017969852023461144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010891841337042224,0.0026670327298305,0.03943501016013225,0.04481810735390634,0.042058533351483254,0.0256298115324955,0.04114458959513568,0.021558731816520814,0.02306189662366133,0.006589472283869736,0.0015346595555487464,0.034545332485721315,0.01089196852529475,0.05073179544452998,0.10229842632201207,0.050746310587351996,0.09275828022025663,0.0,0.0,0.0,0.0017483179310693012,0.0017443354300873664,0.0,0.021216565109246327,0.02167683704812332,0.03438264799716775,0.010458603846428155,0.006687873499189181,0.0029164966711904728,0.020409405230743444,0.004855544248508198,0.0,0.0,0.020639458438764274,0.006106210185947561,0.012208883825627155,0.023797334873673626,0.0,0.0,0.0003602699534687094,0.00023072862069490864,0.0002507738196686518,0.00018091567552923636,0.00020640940589721719,2.7269904853050014e-05,0.0,0.0,0.00016146773919944687,0.0003912495015426958,0.0001587102479090898,0.00010150635307317671,1.9653971233793564e-05,0.00011413457150796875,0.00036405380932260923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029179259739291706,0.00018892550117102997,0.0002800601747444124,0.0,0.0,0.0,0.0,0.0,2.379779305900342e-06,2.4042290194565954e-06,2.049988272242794e-06,1.3033878868374688e-05,1.272069554505051e-05,1.359292538846965e-06,6.620119105355552e-06,5.283799561488881e-07,5.088963386947929e-07,4.839209336921786e-06,9.840082170348456e-06,0.0002806180487533032,0.0005257607181189892,0.00022828559397984437,0.002854590931965296,0.0023106572714466206,0.009110349056288861
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251220556066364,0.013637446586982389,0.012862570424966017,0.044696273407334945,0.030757955212140253,0.0038571489177013332,0.004058641771611104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018959364042266593,0.001827615934857121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014385958970416451,0.024256305836081304,0.018185780775640637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011016488670682625,0.0026980132633767887,0.03989160704629844,0.045333556816187795,0.04254579940825019,0.025928583476499043,0.041649963097343354,0.02181728247950422,0.02334558750926898,0.00667172319912182,0.0015535877564757407,0.03495405894706217,0.011024735034576972,0.0513127186971295,0.1035584168782734,0.05134942977916455,0.09391760145026562,0.0,0.0,0.0,0.0017356253603408637,0.001731671771820725,0.0,0.021062398942212034,0.02151932124347409,0.03413279562195661,0.010382634119816454,0.00663930239657354,0.002895319313463912,0.02026102704823555,0.004820272082061558,0.0,0.0,0.0204894015100669,0.006061842511886533,0.01212012686763139,0.023624365813258674,0.0,0.0,0.0003576517927086225,0.0002290515254813409,0.00024895115527629613,0.00017960094283446553,0.00020490857149000908,2.7071741754641804e-05,0.0,0.0,0.00016029432477121828,0.0003884062057021331,0.00015755687558032053,0.00010076830224301239,1.9510975992634948e-05,0.0001133051267348621,0.00036140814707710876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028967206304288915,0.0001875525544624116,0.0002780249038389917,0.0,0.0,0.0,0.0,0.0,2.362314212233083e-06,2.386584616912922e-06,2.0349547339493245e-06,1.2844801951962783e-05,1.2537707915730846e-05,1.3493219231587837e-06,6.5530730182967895e-06,5.245061496666494e-07,5.051653281353932e-07,4.801995696175604e-06,9.66906192713684e-06,0.0002747928483459476,0.0005148392696485283,0.00022356503086596682,0.002795251025657335,0.002262621287243905,0.008895517684513092
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025214634917135388,0.013688704112325286,0.012911092232307584,0.044723022842986467,0.030758235442965007,0.0038720046653735367,0.004074273565803498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018971399349870584,0.0018289087153076351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01438602251480564,0.02425813672199031,0.018185843756483862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001101537969352804,0.0026978318270041613,0.03988896367745603,0.045330541326154966,0.04254235516332418,0.025927926520117345,0.041656590935823905,0.021819495071723868,0.02334826968371725,0.006672770938873764,0.0015537914237575107,0.034954652891160856,0.011026187087022393,0.05130766711746589,0.10357131538667395,0.051352388159381215,0.09392886746934752,0.0,0.0,0.0,0.001733150365675581,0.0017292024149565023,0.0,0.02103237837795435,0.02148865006612505,0.03408414802152544,0.010367832915822441,0.0066298366909691726,0.0028911909401705006,0.020232156248639555,0.00481340067661192,0.0,0.0,0.02046020614868533,0.006053202432298119,0.012102856633314932,0.023590698884800726,0.0,0.0,0.0003571420727705046,0.0002287250974028562,0.0002485963610924948,0.0001793449730263112,0.0002046165767066554,2.70331579985011e-05,0.0,0.0,0.00016006587501936806,0.00038785265490373476,0.00015733232681498015,0.00010062470650692596,1.9483177493165154e-05,0.00011314364657463945,0.00036089307389419007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00028925922827163374,0.0001872852547731047,0.00027762866825747966,0.0,0.0,0.0,0.0,0.0,2.3589562700174215e-06,2.3831921686355795e-06,2.032061538674712e-06,1.2831389281654632e-05,1.2524535138794552e-05,1.347403643292e-06,6.544715639546905e-06,5.237603787723693e-07,5.044470595348829e-07,4.7952579502428865e-06,9.660442643266707e-06,0.0002745975685246803,0.0005144737946994282,0.0002234051937726043,0.002793268960867904,0.00226101706502966,0.00889062151550747
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02293490959143358,0.012450050899535436,0.011743779319447223,0.04204380928950488,0.02927010169091697,0.0035208404235291184,0.0037047649232657136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001944398333589409,0.0018755023537446757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014674208879599167,0.024750502268569584,0.018550775314706325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001122462650666149,0.00274995808143593,0.040657119739293826,0.04620109830303331,0.04335984025696212,0.026434912081399576,0.04253962324454773,0.022266711359903244,0.023834908629605547,0.00681471392278224,0.0015863793394592961,0.03565137690295448,0.011257170023349371,0.052283192659335,0.10573186586112868,0.05239269813671446,0.0958982961861141,0.0,0.0,0.0,0.0017045511523475275,0.0017006683479002663,0.0,0.02068510193403959,0.021133832026788753,0.033521340898109174,0.010196684936449927,0.006520407578698667,0.0028434761659672804,0.019897968968252695,0.004733939520597767,0.0,0.0,0.020122242697554315,0.005953258320070842,0.011902952222948257,0.023201100319311895,0.0,0.0,0.00035124462523183626,0.00022494763411295748,0.00024449093271695774,0.00017638350007291744,0.0002012364547611846,2.6586783162743474e-05,0.0,0.0,0.00015742273620081174,0.00038144808695295585,0.00015473433110524767,9.896248519140297e-05,1.9161187130750154e-05,0.00011127531243069875,0.0003549336810943454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002844827014258655,0.00018419265914256327,0.00027304419766246215,0.0,0.0,0.0,0.0,0.0,2.319728128791318e-06,2.343561201451919e-06,1.9982875678690993e-06,1.2467560836580604e-05,1.2171914411195955e-05,1.3250053918313853e-06,6.406149915255134e-06,5.150568944689532e-07,4.960644334974163e-07,4.712779487223657e-06,9.340677215007019e-06,0.00026396666845615927,0.0004945440397452642,0.00021478602612121485,0.0026849936645128025,0.0021733683273295053,0.008506201424391433
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024438370098716067,0.01326656414141292,0.012515205499759948,0.04468221010380673,0.030913243403676793,0.0037520537098067264,0.0039480565155428984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018854393643526087,0.0018169431435324766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014346472292494243,0.024199962671808378,0.018136871242219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010998922550505084,0.0026928217028277827,0.039815119791731225,0.045257432175601874,0.042463743133837266,0.025877981700919993,0.041524750936182644,0.021763593819216852,0.023271500017532896,0.006648650055161843,0.0015485973985738357,0.03487522040398032,0.010993055999583128,0.05123034379379887,0.10322973432302708,0.05123108884103237,0.09359065400068188,0.0,0.0,0.0,0.0017631270049034654,0.00175911077026815,0.0,0.021396190404295884,0.021860356427237673,0.03467373393912798,0.01054716630510784,0.006744511407744963,0.002941197892074531,0.020582146917540976,0.004896659138546886,0.0,0.0,0.020814144220651264,0.006157909415836204,0.012312221128847273,0.023998780533565824,0.0,0.0,0.0003633199694152106,0.00023268143685196404,0.00025289647386020223,0.00018244726923039633,0.00020815571696263842,2.7500776964428495e-05,0.0,0.0,0.0001628347167570169,0.00039456178630918576,0.00016005388151031888,0.0001023651634006958,1.9820135680774308e-05,0.00011510082504697199,0.00036713585562528535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00029426288134961405,0.0001905249283530279,0.0002824311335959911,0.0,0.0,0.0,0.0,0.0,2.399698376274754e-06,2.424352905255917e-06,2.067161899714596e-06,1.3018656018829896e-05,1.2707895857236195e-05,1.3706768746222938e-06,6.650963475654318e-06,5.328078247417652e-07,5.131608693088636e-07,4.877453310297414e-06,9.790964338462626e-06,0.00027795570234575374,0.0005207626657892961,0.00022614409497557732,0.0028273977597538915,0.0022886415274981564,0.008983823465354273
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028017886254463276,0.015212380116029128,0.01434658547371337,0.04778744356468747,0.032425344837766316,0.004304069686091782,0.004528909147305532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018463848542768745,0.001779166200687777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014058977670826108,0.023707837852907688,0.01777299300860358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010778158748589108,0.0026387767658023467,0.0390185844413698,0.044346847792651696,0.04161470594435166,0.025356345793527274,0.040678232794494444,0.021320414451091466,0.022801864748072553,0.006513942416456597,0.001517285654766067,0.03417077451245322,0.010769585112121461,0.05020191439527096,0.10114377758450387,0.050191425733344244,0.09170005044660891,0.0,0.0,0.0,0.0017600450490339314,0.00175603583479923,0.0,0.021358991951217383,0.021822357845440378,0.034613472425312736,0.010528791050001863,0.006732748356593312,0.002936062895418661,0.02054647810622248,0.0048881314149083034,0.0,0.0,0.020778081331421536,0.006147199357944234,0.012290877822680036,0.023957127981847775,0.0,0.0,0.0003626887023634822,0.00023227798520765973,0.00025245766708936214,0.00018213027860352113,0.00020779592954173578,2.7452976322390078e-05,0.0,0.0,0.00016255178126348485,0.00039387623834371237,0.00015977577478331915,0.00010218819049912231,1.978607441728328e-05,0.00011490084105810192,0.00036649796490059033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002937516201686585,0.0001901938805419086,0.0002819404283184612,0.0,0.0,0.0,0.0,0.0,2.39591284778806e-06,2.420528200654939e-06,2.0638757348265887e-06,1.3207768099758108e-05,1.2888991080473495e-05,1.368503030841234e-06,6.6819009397143025e-06,5.319584532538622e-07,5.12342925150807e-07,4.873571749562517e-06,9.997246878820746e-06,0.0002859679994760604,0.0005357911170752822,0.00023262108285532443,0.002909089342265229,0.0023547740286036147,0.009307822944413478
