1393,0.05965410031230685,0.0036325533208964684,0.007842517615147516,0.012201328867014763,0.006609421461408392,0.010395732004441403,0.01138022608462075,0.07017728494549744,0.03175678954948817,0.010353021198647325,0.006395101987319575,0.0057240707096188025,0.00041441551885748227,0.0004072879792211128,0.0004439438973510129,0.00041085174903929755,0.00041288818893540317,0.00041288818893540317,0.0,0.0,0.0,0.0,0.0,0.0039200188922046885,0.001878998869474418,0.004487928178026781,0.003846264441055538,0.003826282112070733,0.05491770845506894,0.017305148797255275,0.08605092293211702,0.07706633459098815,0.010944529839323976,0.008468766402736758,0.027599705127711933,0.0010537974891330893,0.0010166773014932634,0.0006086460458610138,0.0006099002178219504,0.003093482092800786,0.018566571339544088,0.005847583723657291,0.06983281572209998,0.018902736273515925,0.09976106877177107,0.11455042497643655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027325198894489187,7.059740861535146e-06,0.0235449773215628,0.09762482439582122,0.0,0.0,0.0,0.0,1.6291499875467856e-05,1.5149704136026494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0566595470878947e-05,0.00011319917729168403,0.0,1.2565633246270832e-06,3.4354054794363815e-06,2.6744415536744896e-05,0.00034150963156632304,0.0027490442198127457,0.0,1.6186591594701843e-05,9.79403733153193e-06,6.704639966631547e-06
1394,0.059240076188364715,0.003596435965360014,0.007779065494103963,0.012101259629415868,0.006549444472073962,0.010313001502589528,0.011289227500443248,0.0700102714569153,0.03161839907056167,0.010268892167276908,0.006341003138945124,0.005675698468932166,0.00041014268331899926,0.0004030886322545448,0.00043936660915745376,0.00040661565778677203,0.0004086311009480448,0.0004086311009480448,0.0,0.0,0.0,0.0,0.0,0.0038874819605767548,0.001861501961317212,0.004452503862518663,0.0038143577623247008,0.003794574613563524,0.05501796988374369,0.017231152724996236,0.0862744296640368,0.07696047321849143,0.010855208821115762,0.008404665823605747,0.02745633818560102,0.0010439866993913122,0.0010075242786800828,0.0006032496470434877,0.0006044923637768622,0.0031104699375928417,0.01870978305335847,0.005850742502214575,0.07016092983767315,0.0189543709059224,0.1001034419433295,0.1144513881784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002757009857522404,7.1230131652331615e-06,0.023853139805631578,0.09817289164425881,0.0,0.0,0.0,0.0,1.6437511003642977e-05,1.528548202077187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661297649160055e-05,0.00011421371491628565,0.0,1.2678251623986046e-06,3.466194997505668e-06,2.6984109997951907e-05,0.00034457038146466464,0.002773682285737086,0.0,1.6331662491679923e-05,9.881815525749615e-06,6.764729709934434e-06
1395,0.059240076188364715,0.003596435965360014,0.007779065494103963,0.012101259629415868,0.006549444472073962,0.010313001502589528,0.011289227500443248,0.0700102714569153,0.03161839907056167,0.010268892167276908,0.006341003138945124,0.005675698468932166,0.00041014268331899926,0.0004030886322545448,0.00043936660915745376,0.00040661565778677203,0.0004086311009480448,0.0004086311009480448,0.0,0.0,0.0,0.0,0.0,0.0038874819605767548,0.001861501961317212,0.004452503862518663,0.0038143577623247008,0.003794574613563524,0.05501796988374369,0.017231152724996236,0.0862744296640368,0.07696047321849143,0.010855208821115762,0.008404665823605747,0.02745633818560102,0.0010439866993913122,0.0010075242786800828,0.0006032496470434877,0.0006044923637768622,0.0031104699375928417,0.01870978305335847,0.005850742502214575,0.07016092983767315,0.0189543709059224,0.1001034419433295,0.1144513881784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002757009857522404,7.1230131652331615e-06,0.023853139805631578,0.09817289164425881,0.0,0.0,0.0,0.0,1.6437511003642977e-05,1.528548202077187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661297649160055e-05,0.00011421371491628565,0.0,1.2678251623986046e-06,3.466194997505668e-06,2.6984109997951907e-05,0.00034457038146466464,0.002773682285737086,0.0,1.6331662491679923e-05,9.881815525749615e-06,6.764729709934434e-06
1396,0.059240076188364715,0.003596435965360014,0.007779065494103963,0.012101259629415868,0.006549444472073962,0.010313001502589528,0.011289227500443248,0.0700102714569153,0.03161839907056167,0.010268892167276908,0.006341003138945124,0.005675698468932166,0.00041014268331899926,0.0004030886322545448,0.00043936660915745376,0.00040661565778677203,0.0004086311009480448,0.0004086311009480448,0.0,0.0,0.0,0.0,0.0,0.0038874819605767548,0.001861501961317212,0.004452503862518663,0.0038143577623247008,0.003794574613563524,0.05501796988374369,0.017231152724996236,0.0862744296640368,0.07696047321849143,0.010855208821115762,0.008404665823605747,0.02745633818560102,0.0010439866993913122,0.0010075242786800828,0.0006032496470434877,0.0006044923637768622,0.0031104699375928417,0.01870978305335847,0.005850742502214575,0.07016092983767315,0.0189543709059224,0.1001034419433295,0.1144513881784726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002757009857522404,7.1230131652331615e-06,0.023853139805631578,0.09817289164425881,0.0,0.0,0.0,0.0,1.6437511003642977e-05,1.528548202077187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0661297649160055e-05,0.00011421371491628565,0.0,1.2678251623986046e-06,3.466194997505668e-06,2.6984109997951907e-05,0.00034457038146466464,0.002773682285737086,0.0,1.6331662491679923e-05,9.881815525749615e-06,6.764729709934434e-06
1397,0.06301531783989386,0.003932378912590825,0.008361775208110966,0.013021466839551145,0.007104631168472035,0.011072165627290709,0.01212460878164401,0.07119422468752995,0.03283150743690944,0.011041921337740455,0.00683992049586761,0.006121766886185901,0.0004499521623450444,0.00044221342736613706,0.00048201263582908934,0.00044608279485559073,0.00044829386199242145,0.00044829386199242145,0.0,0.0,0.0,0.0,0.0,0.004187099922507639,0.002023642051642527,0.0047778302737105,0.004108162415644179,0.004086527365666606,0.054074997641513356,0.01785553798095779,0.08441915402865682,0.07757175269198939,0.011676082462863903,0.008990846760217363,0.028738543997584572,0.0011349024769721542,0.0010921736009257977,0.0006531095544107399,0.00065445830235123,0.002910612711597664,0.01757423118532818,0.005772747871051727,0.06737989229426884,0.018438464563389986,0.097156417218269,0.11483440928019782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024836820576853674,6.416843213990031e-06,0.021588259837634002,0.09342304371025088,0.0,0.0,0.0,0.0,1.480790902555636e-05,1.3770091294552022e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.604344942987509e-06,0.00010289065659492846,0.0,1.142133967907245e-06,3.1225591378480044e-06,2.4308926448579767e-05,0.00031040994348226984,0.0024987015944134892,0.0,1.4712554252239886e-05,8.902140067325304e-06,6.094079700082743e-06
1398,0.06296753102551111,0.003930098138478056,0.008356147599364622,0.013012617380219561,0.007100163019452589,0.011064526051973226,0.012116224860391682,0.07112390405860061,0.0328054699421355,0.011034260729324665,0.0068353727546625834,0.006117603384524444,0.00044969611857603427,0.00044196178729831383,0.00048173834815516204,0.00044582895293717405,0.00044803876187366566,0.00044803876187366566,0.0,0.0,0.0,0.0,0.0,0.004184293821933309,0.002022384174098812,0.004774566183782733,0.004105408256909122,0.004083786004127521,0.0540884770623758,0.017854295669899316,0.08445963792198995,0.0775057905889367,0.01166792101064717,0.008984400758831685,0.028716274954122416,0.0011341985984680105,0.001091473760488036,0.0006526839337859955,0.0006540318275546046,0.0029221442455138456,0.017628052751577406,0.005781764511562567,0.06743790909142158,0.018449646876335782,0.09718364751591028,0.11472904338405203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002496792429492635,6.4507151824668474e-06,0.021696746250008246,0.0934846085894306,0.0,0.0,0.0,0.0,1.4886074100032187e-05,1.3842778141136505e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.655042467969903e-06,0.0001034337755337151,0.0,1.1481628398100075e-06,3.1390418881906636e-06,2.4437243623070864e-05,0.00031204847437197567,0.0025118912483938793,0.0,1.4790215986713754e-05,8.949130931474713e-06,6.126247928074722e-06
1399,0.06313550365785217,0.003946161862259656,0.008383217848368523,0.013055253978290368,0.0071263383758263694,0.011099551178770541,0.01215474815511609,0.07115415937682437,0.03285548026999627,0.01106989941758424,0.006858593883805821,0.006138258548166875,0.0004516048955047876,0.0004438377351398404,0.000483783131302426,0.000447721315322314,0.00044994050399801326,0.00044994050399801326,0.0,0.0,0.0,0.0,0.0,0.0041982174767614,0.002030048211975868,0.004789586709367969,0.004119060498793471,0.004097349942038506,0.054047673574088455,0.01788505702348427,0.0843826104782242,0.07750887176162824,0.011705703772762038,0.00901113761059432,0.028771092520498583,0.0011384976341162621,0.0010954513159991057,0.0006550185336900142,0.0006563714215613801,0.0029168636936991923,0.017593888442580974,0.005781550790979172,0.06732200306385158,0.018428535099028143,0.09704777389166647,0.11470426528659157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002488466679500401,6.429204767245328e-06,0.02162671841684856,0.0932734997940655,0.0,0.0,0.0,0.0,1.4836435319547762e-05,1.379661831277444e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.62284697233991e-06,0.0001030888675046477,0.0,1.1443342008563981e-06,3.1285745070549635e-06,2.4355755719430278e-05,0.000311007924283634,0.0025035151502069523,0.0,1.474089685261915e-05,8.919289353174837e-06,6.105819474336593e-06
1400,0.06315347209125427,0.003948809700739787,0.008387189454770051,0.013061313048035346,0.007130383852503978,0.011104443185505384,0.012160089219597272,0.07114588785054347,0.03285917771285682,0.011074782040042261,0.0068619462973683884,0.006141115516395579,0.0004519213124105133,0.0004441487099857625,0.0004841220938844811,0.0004480350111981379,0.00045025575474806677,0.00045025575474806677,0.0,0.0,0.0,0.0,0.0,0.004200227368435409,0.0020312426868669443,0.0047916970251340825,0.0041210303332774225,0.004099305506898402,0.05404378439182634,0.017890035334982745,0.08437630636094616,0.07749664958529433,0.011710793821177207,0.009014628372518171,0.028776036674328497,0.0011391695691008498,0.0010960533608309095,0.00065536488765733,0.000656718540065457,0.002917948207325389,0.017598289029501068,0.0057830407425467825,0.06731265767653875,0.018427446490856456,0.09702953440244695,0.11467927925939601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024892803433884465,6.4313069500035115e-06,0.02163348853051459,0.09325096348644567,0.0,0.0,0.0,0.0,1.484128644805444e-05,1.3801129448161837e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.625993393043904e-06,0.00010312257488334762,0.0,1.1447083683800231e-06,3.1295974695556956e-06,2.4363719418144117e-05,0.0003111096157866669,0.0025043337345535613,0.0,1.4745716742531757e-05,8.922205728834393e-06,6.1078159185140945e-06
1401,0.06317622390056735,0.00394908356501894,0.008388763517638977,0.013064100716033568,0.0071313974411679245,0.011106938062652366,0.012162892418706182,0.07117983977595854,0.03287076210293296,0.011077450746183898,0.0068633295831609775,0.00614256657744671,0.0004519482405904816,0.0004441751750275004,0.0004841509407799754,0.000448061707808991,0.0004502825836841286,0.0004502825836841286,0.0,0.0,0.0,0.0,0.0,0.004201072071775253,0.0020315143544111076,0.004792744146713259,0.004121860478486097,0.004100133642205819,0.05403672355518975,0.017890056916351222,0.08435976279918712,0.07752948575511566,0.011713767845835199,0.009017034552912475,0.028786159305829243,0.0011393185938291372,0.0010962315290331992,0.0006554833759542366,0.000656837233785517,0.0029126798560000513,0.01757215048964002,0.005778877694477564,0.06728785221625273,0.018422003237108804,0.09701854421829754,0.11473259562201726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024833731113932775,6.41604502006994e-06,0.02158498033706288,0.0932219986682525,0.0,0.0,0.0,0.0,1.4806067063308052e-05,1.3768378426902949e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.603150254340102e-06,0.00010287785798137513,0.0,1.1419918973659036e-06,3.122170721357864e-06,2.4305902650639227e-05,0.00031037133145430507,0.002498390779834689,0.0,1.4710724151213332e-05,8.90103272624799e-06,6.093321654856617e-06
1402,0.06340368495945382,0.003970347570840703,0.008424950521877483,0.013121112826824592,0.0071662019726997424,0.011153844354591226,0.012214483805712767,0.07123211416390168,0.0329407555216221,0.011125166784133049,0.006894330137459554,0.006170172813137651,0.00045447212798297896,0.0004466556540373258,0.0004868546629006851,0.0004505638910101524,0.00045279716928033905,0.00045279716928033905,0.0,0.0,0.0,0.0,0.0,0.004219673691618434,0.0020416950123534417,0.004812858940974277,0.004140100061755411,0.004118256269523388,0.05398210115815132,0.017930063814965355,0.08425141770573162,0.07754652269039293,0.011764368436477548,0.009052969597246536,0.02886170077029929,0.0011450288391350128,0.0011015249371381223,0.0006585935019439803,0.0006599540009881683,0.002903450585245411,0.01751863380024347,0.005776707919564993,0.06712565140085021,0.018393251714955497,0.09683552506236519,0.11472084927847873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002469874502884143,6.381170002898511e-06,0.021472768194745556,0.09293702889771903,0.0,0.0,0.0,0.0,1.472558729088455e-05,1.3693539108824762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.550951426406025e-06,0.00010231865569204624,0.0,1.1357844928190703e-06,3.105199868257724e-06,2.417378562688759e-05,0.00030868427884165527,0.002484810541373906,0.0,1.463076262417091e-05,8.852650324285358e-06,6.060200830941037e-06
1403,0.06348796909334199,0.003978816022692002,0.008439082044478591,0.013143218281688039,0.007179894581682096,0.01117198712944883,0.012234405881184388,0.07124658922559514,0.032966152074337826,0.011143539635345479,0.0069063736746346315,0.006180805454002097,0.0004554777751117569,0.0004476440050238397,0.0004879319654759852,0.0004515608900677983,0.00045379911009291754,0.00045379911009291754,0.0,0.0,0.0,0.0,0.0,0.004226905403014033,0.0020457050978023314,0.004820647462548726,0.004147190498692598,0.004125300339406514,0.05396178554571109,0.017945752270903722,0.08421182344934328,0.07754711834673751,0.011783785771443114,0.00906671400828643,0.02888939430877035,0.0011472794769000205,0.0011035986683583794,0.0006598072609489199,0.0006611703670684599,0.0029006913516984294,0.017501868081176365,0.005776529051490854,0.0670665503104728,0.01838296897997482,0.096765866157385,0.11470612981958528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002465530730186679,6.369947427822691e-06,0.02143687343154272,0.09283111755320914,0.0,0.0,0.0,0.0,1.4699689374227819e-05,1.3669456257148244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.534154151081958e-06,0.00010213870768962048,0.0,1.133786986603937e-06,3.0997387477059895e-06,2.4131271146950328e-05,0.00030814139524939057,0.0024804405006388854,0.0,1.4605031475824813e-05,8.83708115235621e-06,6.049542744920939e-06
1404,0.06357819955000085,0.003984591747996727,0.008450512953428803,0.013161649765013396,0.007190159979016132,0.011187444949123658,0.012251487513902868,0.07130873517902941,0.03300091555615726,0.01115943520578781,0.006916205951103969,0.006189865464547153,0.0004561548190071684,0.0004483094044296496,0.0004886572508283181,0.000452232111718409,0.0004544736587405573,0.0004544736587405573,0.0,0.0,0.0,0.0,0.0,0.004232828284878929,0.002048670658255515,0.004827249654942206,0.004153000827114674,0.0041310782112982634,0.05393998660503748,0.01795551080475563,0.08415854023302813,0.07760010791746941,0.011800839120699133,0.009079262489666371,0.028923328789426474,0.001148938211910682,0.0011051933399099253,0.0006607637745982565,0.0006621288554548651,0.0028902973030639485,0.017452509252540358,0.005769531191825847,0.06698769449356616,0.018369097723761735,0.09670208067145625,0.11478185387722244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002453091829949914,6.337810273903655e-06,0.021335520369863786,0.09271963977783927,0.0,0.0,0.0,0.0,1.462552766640615e-05,1.360049219979877e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.486053192178777e-06,0.00010162340557648596,0.0,1.1280668943562771e-06,3.084100191442759e-06,2.4009525970259507e-05,0.0003065867847035165,0.0024679263788098937,0.0,1.4531347328530148e-05,8.792497010900373e-06,6.019022071314726e-06
1405,0.0642027734692691,0.0040399251966388655,0.008546565415369951,0.01331342935155417,0.007281669039975612,0.011312669459660904,0.0123893037822103,0.07150275520230033,0.03320160360800583,0.011286995795651449,0.006998505003425923,0.006263491609016388,0.00046271205901402847,0.00045475386635285357,0.0004956817143246104,0.00045873296268344105,0.00046100673201520537,0.00046100673201520537,0.0,0.0,0.0,0.0,0.0,0.004282243801025675,0.0020753937865850046,0.004880917020849308,0.004201457755039787,0.00417923002481589,0.05378858628124868,0.01805829048693944,0.08384915352302223,0.07770204618774636,0.011936327011786109,0.009176012206341917,0.02913555210084268,0.001163921842271885,0.0011191489600710597,0.000668985754398098,0.0006703683141068183,0.002856987658446884,0.017270083646672537,0.005756344659862727,0.06652530516799701,0.018286308725286648,0.09621116580903108,0.11484542944827443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002407632589488543,6.220361739070038e-06,0.020959383968964875,0.09193757317024023,0.0,0.0,0.0,0.0,1.4354496076416643e-05,1.3348455958124001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.310263289889869e-06,9.974018099671174e-05,0.0,1.1071622288313414e-06,3.026947478895254e-06,2.3564595698542828e-05,0.0003009053005462762,0.002422192233301949,0.0,1.4262061032611563e-05,8.629559679735491e-06,5.907481130065988e-06
1406,0.06391447503580748,0.004015131539776588,0.008502994773714655,0.013244506553831723,0.007240416419545921,0.01125570473739442,0.012326599329124856,0.07139838838213365,0.03310623953469904,0.011228953116324358,0.006961202036900558,0.006230049970118644,0.0004597774807908229,0.0004518697599909808,0.000492538038390169,0.0004558236203909019,0.0004580829691908568,0.0004580829691908568,0.0,0.0,0.0,0.0,0.0,0.004259831250581884,0.0020633603763444866,0.004856509379303774,0.004179479126808461,0.004157388271200914,0.0538581481284227,0.01801286059807294,0.0839964615778334,0.07763870868147645,0.011874637506305434,0.009131795442337502,0.02903603389471214,0.001157175785926981,0.0011128489560527292,0.0006652686093402081,0.0006666432864676824,0.0028747965940213,0.01736411622076621,0.005764626204151163,0.06674477201003061,0.018325321229523805,0.0964353003517455,0.11478819198746627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024312006690540046,6.281252250783664e-06,0.021154275267384334,0.09229823448557734,0.0,0.0,0.0,0.0,1.4495010832334188e-05,1.3479122685875835e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.401400545195978e-06,0.0001007165278578844,0.0,1.1180001314311377e-06,3.0565779712446844e-06,2.3795267217434837e-05,0.00030385083305647145,0.0024459028357944296,0.0,1.4401670950940289e-05,8.714033594083908e-06,5.965308884148034e-06
1407,0.06353550145110726,0.003981668538139867,0.008444836025172832,0.013152588048897094,0.007185040324066891,0.011179855253331959,0.01224311977652899,0.0712789809821092,0.03298414777274658,0.011151682204229874,0.00691136911194044,0.006185456015540927,0.0004558123751954025,0.00044797285031489194,0.0004882904068432321,0.0004518926127551472,0.0004541324770067217,0.0004541324770067217,0.0,0.0,0.0,0.0,0.0,0.004229908651889147,0.0020471907761050044,0.0048240031892716785,0.0041501368636406456,0.004128230554791603,0.053950098816195086,0.01795086685462708,0.0841845745146814,0.0775747109528737,0.01179255663638909,0.009073163360322349,0.02890707926636474,0.0011481096983270618,0.0011044024206615301,0.0006602914792885337,0.0006616555785980118,0.0028954159391883193,0.017476065418554308,0.0057730088975091335,0.06702590720200845,0.018375495932024016,0.09673301980149403,0.11474586412961583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00245921882705094,6.353639989163787e-06,0.021385058527237707,0.09277229857745156,0.0,0.0,0.0,0.0,1.4662057308109324e-05,1.3634461648175434e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.509746157806504e-06,0.00010187722661317182,0.0,1.1308844254845863e-06,3.09180323488432e-06,2.4069493678855157e-05,0.00030735253522217116,0.002474090427617159,0.0,1.4567641739472658e-05,8.814457706802112e-06,6.034055561024204e-06
1408,0.06395909137756359,0.00401917919120058,0.008509960327196755,0.013255497405591342,0.007247079543791347,0.011264761872900495,0.01233656411085658,0.07141072991126458,0.03312033742683626,0.011238172524671545,0.006967168794897401,0.006235376388534937,0.00046025745762750603,0.0004523414816977947,0.0004930522150505962,0.00045629946966265037,0.0004585611770711394,0.0004585611770711394,0.0,0.0,0.0,0.0,0.0,0.004263413031254278,0.0020653075475401857,0.004860392231229808,0.004182991325610987,0.004160878177749609,0.05384741314516315,0.01802038903885689,0.08397467038626737,0.07764448662650694,0.011884422371528328,0.00913876682998346,0.029051061312609025,0.001158267740743062,0.0011138638367536977,0.0006658657903819092,0.0006672417395794698,0.002872624931161013,0.017352174240565597,0.005763871018034141,0.06671219964417564,0.018319665449736917,0.09639959919137749,0.11479003700617404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002428170544699661,6.273423618757053e-06,0.02112927314746623,0.0922424621969374,0.0,0.0,0.0,0.0,1.447694499108192e-05,1.346232299572868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.389683119678807e-06,0.00010059099992107865,0.0,1.1166067131627363e-06,3.0527684085584323e-06,2.3765610011581186e-05,0.0003034721288955804,0.002442854387410289,0.0,1.4383721443749395e-05,8.703172867631296e-06,5.95787402779861e-06
1409,0.06364862277697339,0.003991869825874006,0.008462429180003886,0.013180358686482251,0.007201852791961412,0.011202746678332718,0.012268307336306567,0.07131123575294479,0.03302003711703575,0.01117498841008012,0.006926440838941105,0.006198917853701278,0.0004570218712235669,0.0004491615442000658,0.0004895860831780717,0.00045309170771181637,0.00045533751543281676,0.00045533751543281676,0.0,0.0,0.0,0.0,0.0,0.004238956567118437,0.002052103058625799,0.004833816048051685,0.004159009072240168,0.004137046562811338,0.05392279046420621,0.01796984062979521,0.08412916293957688,0.07759022786767807,0.011817297265330826,0.009090799981934102,0.028945260077347403,0.0011508643430062366,0.0011069640031552623,0.0006617992504507409,0.0006631665598784913,0.002889782652249456,0.017445060811588625,0.00577097998433112,0.06694306850390586,0.01836090195200829,0.09664309804298865,0.11475216513728188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002451403532068486,6.333448385967914e-06,0.021320580594761957,0.09263080898535885,0.0,0.0,0.0,0.0,1.4615461900798646e-05,1.3591131897062868e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.479524580688599e-06,0.00010155346503115309,0.0,1.1272905218925159e-06,3.081977613006944e-06,2.399300183066767e-05,0.0003063757816693988,0.0024662278713076494,0.0,1.4521346380905799e-05,8.786445727416106e-06,6.014879583827221e-06
1410,0.06355180404214468,0.003983406613186087,0.008447666454700162,0.013157011544773708,0.007187819909800647,0.011183471553755727,0.012247090366282867,0.07127946485181595,0.0329886321133364,0.01115534581036016,0.006913789376626553,0.006187585967811041,0.0004560193205656771,0.00044817623642818394,0.0004885120977067204,0.0004520977784969305,0.00045433865967907145,0.00045433865967907145,0.0,0.0,0.0,0.0,0.0,0.004231359257052293,0.0020480067365603078,0.004825556305746092,0.004151559018576527,0.0041296432073722805,0.0539462377124166,0.0179541896724398,0.08417756536287203,0.07757247655316123,0.011796425153504,0.009075876759616294,0.02891219361705484,0.0011485677483748843,0.001104822425237804,0.00066053666144175,0.0006619012897832263,0.002895252537191659,0.017474473129401126,0.005773305924157878,0.0670153632588256,0.018373807656436484,0.09671884473036613,0.11473890021857662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024587735033538556,6.352489450456617e-06,0.021381283418941174,0.0927518589215439,0.0,0.0,0.0,0.0,1.4659402252977387e-05,1.3631992673555469e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.508024100675699e-06,0.0001018587783389861,0.0,1.1306796410921633e-06,3.0912433606543112e-06,2.4065135093196108e-05,0.000307296878781277,0.002473642410920137,0.0,1.4565003781432538e-05,8.812861554865319e-06,6.03296289375064e-06
1416,0.06366810464004996,0.0039927069381536845,0.008464491227628648,0.013183727169424718,0.007203530542853211,0.01120563869112121,0.012271509394429933,0.07133369433440333,0.03302915588777361,0.011177969034675942,0.006928190314181455,0.006200575220226514,0.00045711733312157725,0.00044925536424725044,0.000489688347029503,0.00045318634868441387,0.0004554326255056501,0.0004554326255056501,0.0,0.0,0.0,0.0,0.0,0.004240020878073973,0.002052578318200825,0.004835046379824974,0.004160053719534414,0.004138086379356456,0.05391719841170209,0.01797071619647035,0.08411572065946264,0.07761122680406356,0.011820519037601306,0.00909327891095493,0.028953492737831637,0.0011511294020097053,0.0011072309321814896,0.0006619631843334631,0.0006633308187714743,0.002886008087573969,0.017427363916665443,0.005768087196423428,0.06692316269888615,0.018356984693920973,0.0966315279238032,0.11478510106091043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024470854536223674,6.322292194583148e-06,0.021286595095369884,0.09260662505180992,0.0,0.0,0.0,0.0,1.4589717175302293e-05,1.3567191500088106e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.462826664480259e-06,0.00010137458145578776,0.0,1.1253048313110105e-06,3.0765487960341156e-06,2.395073883205999e-05,0.00030583610933804543,0.0024618836802044715,0.0,1.4495767437253428e-05,8.770968650134779e-06,6.004284542436786e-06
1417,0.06448444922368116,0.0040659967574528996,0.008591039888279629,0.013383583081977945,0.007324414110164857,0.01137040279198571,0.012452821436427142,0.07156860553523296,0.033288300235705816,0.011345772438856802,0.007036645648516944,0.006297502228672892,0.00046580666160813794,0.0004577952448237228,0.0004989968168578579,0.0004618009532159304,0.00046408992944004906,0.00046408992944004906,0.0,0.0,0.0,0.0,0.0,0.004305125096318645,0.0020878957031157295,0.004905670947853007,0.004223893935001914,0.004201522701012821,0.05372056716237022,0.01810740233396271,0.0837154418469751,0.07772483731087482,0.011998691001267835,0.009220309462370844,0.029229103445187334,0.0011709333548757458,0.0011256541799536707,0.00067280999635123,0.0006742007153843082,0.00284528041500741,0.017202763257330386,0.005753374536330641,0.06632480097582671,0.01825068488988799,0.09598526909176677,0.11483421540373887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002390640967769053,6.176462169804314e-06,0.020819529574252288,0.0915853254173904,0.0,0.0,0.0,0.0,1.4253190682741033e-05,1.3254250590091543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.244557055217135e-06,9.903627483049326e-05,0.0,1.0993485441950138e-06,3.0055851054373186e-06,2.3398290965075423e-05,0.0002987816920428053,0.00240509785837953,0.0,1.4161407989840661e-05,8.568657441443821e-06,5.865789683823176e-06
